1.699000000000000000e+03 -9.503260999999999483e-07 -1.221782000000000028e-06 -1.583774999999999926e-06 -2.116394000000000019e-06 -2.726332999999999906e-06 -3.462460000000000049e-06 -4.199617999999999641e-06 -5.027871999999999826e-06 -5.700806000000000285e-06 -6.457623999999999618e-06 -7.030729999999999853e-06 -7.397232000000000126e-06 -7.745869999999999413e-06 -8.255980000000000531e-06 -8.996406999999999939e-06 -1.153026999999999997e-05 -1.072648000000000000e-05 -4.720366000000000064e-05 1.703917999999999904e-04 -1.812288000000000007e-03 1.363910999999999943e-02 8.915298999999999793e-03 -1.029891999999999917e-03 1.491998999999999875e-04 7.438224999999999625e-07 1.281871000000000047e-05 7.303150999999999934e-06 6.216421000000000261e-06 5.585631000000000156e-06 4.955952000000000014e-06 4.436145000000000367e-06 3.951827999999999935e-06 3.323293999999999847e-06 2.742596999999999925e-06 2.127030999999999930e-06 1.651020000000000076e-06 1.164080000000000085e-06 8.138330000000000057e-07 5.296388999999999504e-07 3.441997999999999876e-07 2.064037999999999890e-07 1.297950999999999974e-07 9.722414000000000254e-08 8.892121999999999664e-08 9.729770999999999570e-08 1.133813999999999964e-07 1.299969999999999960e-07
1.700000000000000000e+03 -9.492084000000000335e-07 -1.220344999999999960e-06 -1.581912999999999985e-06 -2.113905000000000134e-06 -2.723126999999999923e-06 -3.458387999999999879e-06 -4.194678999999999891e-06 -5.021958999999999871e-06 -5.694100999999999644e-06 -6.450029000000000244e-06 -7.022461000000000085e-06 -7.388531999999999684e-06 -7.736760000000000783e-06 -8.246270000000000585e-06 -8.985826000000000726e-06 -1.151671000000000006e-05 -1.071385999999999977e-05 -4.714813999999999952e-05 1.701914000000000118e-04 -1.810156000000000048e-03 1.362306999999999928e-02 8.904814000000000479e-03 -1.028679999999999916e-03 1.490243999999999889e-04 7.429477000000000400e-07 1.280363999999999995e-05 7.294561000000000411e-06 6.209109000000000016e-06 5.579061999999999880e-06 4.950122999999999836e-06 4.430928000000000142e-06 3.947180999999999775e-06 3.319385999999999969e-06 2.739370999999999814e-06 2.124528999999999899e-06 1.649078000000000045e-06 1.162710999999999988e-06 8.128757999999999685e-07 5.290159999999999508e-07 3.437950000000000156e-07 2.061609999999999890e-07 1.296424000000000121e-07 9.710979000000000655e-08 8.881663999999999823e-08 9.718328000000000068e-08 1.132479999999999960e-07 1.298441000000000000e-07
1.701000000000000000e+03 -9.022819000000000136e-07 -1.127616000000000030e-06 -1.487140999999999989e-06 -1.972114999999999922e-06 -2.580716999999999960e-06 -3.277918000000000064e-06 -4.038857000000000284e-06 -4.826936999999999860e-06 -5.557180000000000214e-06 -6.264736999999999884e-06 -6.910656999999999622e-06 -7.298407999999999664e-06 -7.623095999999999799e-06 -8.096509000000000784e-06 -8.803915999999999278e-06 -1.061057999999999998e-05 -1.053784999999999940e-05 -3.575910000000000124e-05 1.047826999999999954e-04 -1.183632000000000000e-03 8.672825999999999799e-03 1.404391999999999967e-02 -1.630787999999999986e-03 2.140804000000000112e-04 -7.144601000000000410e-06 1.360891000000000012e-05 6.930831999999999815e-06 6.292237000000000044e-06 5.641491999999999891e-06 4.990343999999999836e-06 4.471704000000000004e-06 4.004938000000000177e-06 3.399556999999999900e-06 2.793812000000000162e-06 2.188301000000000108e-06 1.698897000000000075e-06 1.210854999999999946e-06 8.456134000000000114e-07 5.571575999999999703e-07 3.590816999999999827e-07 2.186362000000000106e-07 1.356290999999999952e-07 9.983786000000000538e-08 8.959994999999999891e-08 9.695210999999999557e-08 1.128061999999999954e-07 1.298191999999999903e-07
1.702000000000000000e+03 -9.012220000000000214e-07 -1.126291999999999905e-06 -1.485394000000000046e-06 -1.969798999999999942e-06 -2.577685000000000122e-06 -3.274066999999999853e-06 -4.034112000000000383e-06 -4.821266000000000233e-06 -5.550651999999999588e-06 -6.257377000000000009e-06 -6.902538000000000183e-06 -7.289833999999999736e-06 -7.614141000000000153e-06 -8.086998000000000190e-06 -8.793572999999999434e-06 -1.059812000000000078e-05 -1.052547000000000072e-05 -3.571709000000000331e-05 1.046596999999999968e-04 -1.182242000000000015e-03 8.662637000000000809e-03 1.402743000000000045e-02 -1.628873000000000083e-03 2.138289999999999885e-04 -7.136207999999999760e-06 1.359293000000000031e-05 6.922689999999999952e-06 6.284845000000000133e-06 5.634865000000000132e-06 4.984482000000000230e-06 4.466450999999999633e-06 4.000232999999999686e-06 3.395564000000000004e-06 2.790530000000000199e-06 2.185730000000000078e-06 1.696902000000000063e-06 1.209433000000000081e-06 8.446199999999999491e-07 5.565031000000000090e-07 3.586599000000000179e-07 2.183793999999999947e-07 1.354697000000000050e-07 9.972057999999999521e-08 8.949468999999999549e-08 9.683822000000000063e-08 1.126735999999999985e-07 1.296666999999999894e-07
1.703000000000000000e+03 -9.001638999999999942e-07 -1.124969000000000020e-06 -1.483649999999999974e-06 -1.967485999999999834e-06 -2.574659000000000026e-06 -3.270223000000000047e-06 -4.029376000000000095e-06 -4.815605999999999850e-06 -5.544134999999999901e-06 -6.250031000000000096e-06 -6.894434000000000100e-06 -7.281276000000000249e-06 -7.605200999999999863e-06 -8.077503000000000038e-06 -8.783248999999999904e-06 -1.058567000000000058e-05 -1.051311000000000004e-05 -3.567515999999999743e-05 1.045368000000000051e-04 -1.180854000000000062e-03 8.652467000000000491e-03 1.401095999999999939e-02 -1.626959999999999995e-03 2.135778999999999868e-04 -7.127830000000000160e-06 1.357697000000000022e-05 6.914563000000000293e-06 6.277465999999999945e-06 5.628248999999999618e-06 4.978629999999999629e-06 4.461206999999999722e-06 3.995536000000000263e-06 3.391576999999999851e-06 2.787253999999999979e-06 2.183163999999999974e-06 1.694908999999999894e-06 1.208013000000000059e-06 8.436283999999999576e-07 5.558497000000000146e-07 3.582387999999999984e-07 2.181230000000000004e-07 1.353107000000000100e-07 9.960349999999999586e-08 8.938962000000000631e-08 9.672451999999999346e-08 1.125413999999999969e-07 1.295144999999999915e-07
1.704000000000000000e+03 -8.991076999999999772e-07 -1.123649000000000005e-06 -1.481908999999999985e-06 -1.965176999999999836e-06 -2.571637999999999856e-06 -3.266385999999999799e-06 -4.024648000000000028e-06 -4.809956000000000167e-06 -5.537629999999999698e-06 -6.242696999999999668e-06 -6.886345000000000218e-06 -7.272731999999999878e-06 -7.596278000000000253e-06 -8.068024999999999719e-06 -8.772942999999999600e-06 -1.057325000000000079e-05 -1.050077999999999977e-05 -3.563330000000000322e-05 1.044141000000000004e-04 -1.179467999999999923e-03 8.642314999999999373e-03 1.399451999999999988e-02 -1.625050999999999969e-03 2.133272999999999929e-04 -7.119466999999999915e-06 1.356104000000000052e-05 6.906449000000000356e-06 6.270100000000000327e-06 5.621645000000000282e-06 4.972787999999999728e-06 4.455972999999999663e-06 3.990847999999999606e-06 3.387597999999999918e-06 2.783983000000000108e-06 2.180602999999999796e-06 1.692921000000000075e-06 1.206595000000000092e-06 8.426384999999999919e-07 5.551975000000000321e-07 3.578185000000000220e-07 2.178670000000000013e-07 1.351518999999999994e-07 9.948663000000000390e-08 8.928474000000000491e-08 9.661102999999999368e-08 1.124093000000000006e-07 1.293625000000000045e-07
1.705000000000000000e+03 -8.980533000000000309e-07 -1.122332000000000074e-06 -1.480171000000000079e-06 -1.962873000000000189e-06 -2.568622000000000036e-06 -3.262555999999999956e-06 -4.019928000000000181e-06 -4.804315000000000096e-06 -5.531135999999999587e-06 -6.235377000000000050e-06 -6.878269000000000060e-06 -7.264203999999999949e-06 -7.587369999999999999e-06 -8.058563999999999235e-06 -8.762655000000000216e-06 -1.056085000000000071e-05 -1.048846000000000020e-05 -3.559151000000000036e-05 1.042917000000000030e-04 -1.178084999999999940e-03 8.632179999999999714e-03 1.397811000000000019e-02 -1.623146000000000007e-03 2.130771000000000000e-04 -7.111117999999999633e-06 1.354513000000000054e-05 6.898349999999999776e-06 6.262747999999999826e-06 5.615052999999999584e-06 4.966956999999999919e-06 4.450746999999999825e-06 3.986168000000000016e-06 3.383625000000000151e-06 2.780717999999999979e-06 2.178044999999999913e-06 1.690935000000000100e-06 1.205179999999999996e-06 8.416503999999999911e-07 5.545464000000000164e-07 3.573988999999999909e-07 2.176116000000000082e-07 1.349933999999999917e-07 9.936997000000000608e-08 8.918002999999999815e-08 9.649774000000000472e-08 1.122774999999999941e-07 1.292107999999999939e-07
1.706000000000000000e+03 -8.393731000000000002e-07 -1.018304999999999985e-06 -1.366388000000000046e-06 -1.796797000000000019e-06 -2.389808000000000193e-06 -3.034076000000000070e-06 -3.799947999999999875e-06 -4.532366999999999731e-06 -5.295510000000000228e-06 -5.941669000000000422e-06 -6.638961999999999677e-06 -7.037095999999999819e-06 -7.335358000000000217e-06 -7.773216000000000828e-06 -8.400344999999999614e-06 -9.632153999999999868e-06 -1.007366999999999939e-05 -2.531194000000000011e-05 4.401040000000000133e-05 -5.895833999999999971e-04 4.094028000000000424e-03 1.817273999999999973e-02 -2.085360000000000078e-03 2.689122000000000170e-04 -1.446416000000000010e-05 1.443465000000000079e-05 6.451736999999999957e-06 6.286812000000000007e-06 5.574015999999999929e-06 4.914448999999999777e-06 4.402849999999999697e-06 3.958903999999999594e-06 3.395547000000000170e-06 2.774623000000000082e-06 2.203141000000000206e-06 1.703326999999999963e-06 1.230103999999999988e-06 8.579276999999999750e-07 5.719816000000000507e-07 3.657731999999999867e-07 2.265370000000000121e-07 1.387455999999999953e-07 1.002682999999999980e-07 8.826289999999999555e-08 9.424184000000000633e-08 1.093342999999999946e-07 1.262054999999999981e-07
1.707000000000000000e+03 -8.383898999999999865e-07 -1.017112999999999904e-06 -1.364786999999999898e-06 -1.794692999999999962e-06 -2.387008999999999798e-06 -3.030521999999999798e-06 -3.795497000000000042e-06 -4.527058999999999748e-06 -5.289307000000000314e-06 -5.934708999999999730e-06 -6.631184999999999937e-06 -7.028853999999999738e-06 -7.326766000000000215e-06 -7.764110999999999159e-06 -8.390506000000000131e-06 -9.620871000000000335e-06 -1.006187000000000062e-05 -2.528228999999999947e-05 4.395885000000000011e-05 -5.888927999999999871e-04 4.089233000000000277e-03 1.815146000000000120e-02 -2.082917000000000102e-03 2.685971999999999904e-04 -1.444721999999999921e-05 1.441774000000000030e-05 6.444180000000000361e-06 6.279448000000000022e-06 5.567486999999999911e-06 4.908691999999999893e-06 4.397693000000000282e-06 3.954267000000000133e-06 3.391569999999999869e-06 2.771373000000000156e-06 2.200561000000000140e-06 1.701331999999999951e-06 1.228663000000000022e-06 8.569228000000000187e-07 5.713115999999999791e-07 3.653448000000000092e-07 2.262716999999999998e-07 1.385831000000000096e-07 1.001509000000000025e-07 8.815951999999999585e-08 9.413145000000000213e-08 1.092062000000000028e-07 1.260576999999999999e-07
1.708000000000000000e+03 -8.374085000000000436e-07 -1.015922000000000063e-06 -1.363189000000000045e-06 -1.792591999999999989e-06 -2.384213999999999938e-06 -3.026974999999999932e-06 -3.791054000000000007e-06 -4.521758999999999985e-06 -5.283115999999999885e-06 -5.927761999999999608e-06 -6.623423000000000400e-06 -7.020625999999999619e-06 -7.318189000000000416e-06 -7.755021999999999626e-06 -8.380684000000000481e-06 -9.609608999999999900e-06 -1.005008999999999986e-05 -2.525269999999999964e-05 4.390738999999999840e-05 -5.882033999999999527e-04 4.084446000000000257e-03 1.813021000000000077e-02 -2.080479000000000096e-03 2.682828000000000057e-04 -1.443031000000000042e-05 1.440086000000000022e-05 6.436636999999999882e-06 6.272096999999999759e-06 5.560970000000000224e-06 4.902946000000000101e-06 4.392544999999999633e-06 3.949638000000000046e-06 3.387599999999999973e-06 2.768128999999999971e-06 2.197983999999999944e-06 1.699341000000000049e-06 1.227224999999999926e-06 8.559195999999999823e-07 5.706428000000000255e-07 3.649170999999999768e-07 2.260068000000000091e-07 1.384208000000000082e-07 1.000335999999999992e-07 8.805632000000000059e-08 9.402125999999999550e-08 1.090784000000000009e-07 1.259102000000000047e-07
1.709000000000000000e+03 -8.364288000000000206e-07 -1.014733000000000064e-06 -1.361595000000000090e-06 -1.790494999999999914e-06 -2.381424999999999819e-06 -3.023432999999999992e-06 -3.786619000000000193e-06 -4.516469000000000074e-06 -5.276935000000000155e-06 -5.920826999999999818e-06 -6.615673999999999740e-06 -7.012412000000000311e-06 -7.309628000000000211e-06 -7.745949999999999927e-06 -8.370879000000000666e-06 -9.598365999999999777e-06 -1.003833000000000050e-05 -2.522314999999999922e-05 4.385602000000000299e-05 -5.875152000000000022e-04 4.079667000000000363e-03 1.810900000000000010e-02 -2.078045000000000152e-03 2.679688999999999747e-04 -1.441341999999999964e-05 1.438401999999999955e-05 6.429105999999999733e-06 6.264759000000000068e-06 5.554463999999999781e-06 4.897210000000000162e-06 4.387406000000000290e-06 3.945017000000000180e-06 3.383637000000000059e-06 2.764890999999999952e-06 2.195412999999999914e-06 1.697353000000000019e-06 1.225789000000000098e-06 8.549182999999999560e-07 5.699751999999999778e-07 3.644901999999999877e-07 2.257424000000000058e-07 1.382589000000000020e-07 9.991659999999999884e-08 8.795329999999999653e-08 9.391126000000000312e-08 1.089507999999999965e-07 1.257628000000000017e-07
1.710000000000000000e+03 -8.354508000000000234e-07 -1.013546999999999937e-06 -1.360002999999999979e-06 -1.788400999999999922e-06 -2.378641000000000051e-06 -3.019898000000000034e-06 -3.782190999999999936e-06 -4.511187999999999777e-06 -5.270764999999999671e-06 -5.913904000000000358e-06 -6.607937999999999650e-06 -7.004213000000000358e-06 -7.301080999999999969e-06 -7.736892999999999584e-06 -8.361091000000000684e-06 -9.587144000000000446e-06 -1.002659000000000085e-05 -2.519365999999999961e-05 4.380474000000000032e-05 -5.868282999999999529e-04 4.074897000000000068e-03 1.808782000000000098e-02 -2.075614999999999839e-03 2.676555999999999857e-04 -1.439656999999999996e-05 1.436720000000000027e-05 6.421589000000000394e-06 6.257434000000000100e-06 5.547969000000000278e-06 4.891484000000000074e-06 4.382275999999999714e-06 3.940403999999999687e-06 3.379679999999999887e-06 2.761657999999999860e-06 2.192845999999999994e-06 1.695368000000000071e-06 1.224355999999999929e-06 8.539186999999999555e-07 5.693088000000000481e-07 3.640639999999999968e-07 2.254784999999999898e-07 1.380972000000000066e-07 9.979977000000000639e-08 8.785045999999999692e-08 9.380144999999999851e-08 1.088234000000000029e-07 1.256157999999999938e-07
1.711000000000000000e+03 -7.978195999999999584e-07 -9.456327999999999707e-07 -1.287345999999999939e-06 -1.680770999999999904e-06 -2.267467999999999853e-06 -2.878054999999999840e-06 -3.651045999999999856e-06 -4.350646999999999716e-06 -5.141994999999999716e-06 -5.748636999999999862e-06 -6.490625000000000219e-06 -6.898847000000000154e-06 -7.182223000000000031e-06 -7.604112000000000084e-06 -8.162868000000000193e-06 -9.075524999999999814e-06 -1.004233000000000080e-05 -1.813709999999999953e-05 -1.941662000000000198e-06 -1.681328999999999907e-04 9.250690000000000432e-04 2.106293000000000054e-02 -2.350777999999999982e-03 3.121051000000000012e-04 -1.965129999999999937e-05 1.558467000000000134e-05 6.360422000000000307e-06 6.401714000000000013e-06 5.596630000000000319e-06 4.915605000000000347e-06 4.398172999999999979e-06 3.963960999999999638e-06 3.436346000000000031e-06 2.788390999999999812e-06 2.252249000000000093e-06 1.727190999999999918e-06 1.265190999999999937e-06 8.821940000000000445e-07 5.941823000000000226e-07 3.771204999999999920e-07 2.374306000000000085e-07 1.435400000000000002e-07 1.016092999999999965e-07 8.769204000000000151e-08 9.223196000000000210e-08 1.066165999999999993e-07 1.234812000000000033e-07
1.712000000000000000e+03 -7.968878000000000506e-07 -9.445284999999999599e-07 -1.285842999999999955e-06 -1.678807999999999928e-06 -2.264820000000000027e-06 -2.874693000000000210e-06 -3.646781999999999892e-06 -4.345565999999999858e-06 -5.135989000000000370e-06 -5.741922999999999607e-06 -6.483045000000000200e-06 -6.890790000000000309e-06 -7.173834999999999731e-06 -7.595231000000000363e-06 -8.153334999999999416e-06 -9.064925999999999681e-06 -1.003060000000000015e-05 -1.811591000000000118e-05 -1.939393999999999850e-06 -1.679364999999999938e-04 9.239886000000000323e-04 2.103833999999999912e-02 -2.348031999999999897e-03 3.117404999999999742e-04 -1.962834999999999987e-05 1.556646999999999870e-05 6.352994000000000249e-06 6.394238000000000324e-06 5.590094000000000319e-06 4.909864000000000058e-06 4.393036999999999661e-06 3.959332000000000397e-06 3.432332000000000192e-06 2.785135000000000144e-06 2.249618999999999916e-06 1.725173999999999934e-06 1.263713000000000008e-06 8.811636999999999589e-07 5.934883999999999690e-07 3.766801000000000008e-07 2.371534000000000012e-07 1.433722999999999980e-07 1.014907000000000023e-07 8.758963000000000000e-08 9.212423999999999537e-08 1.064921000000000037e-07 1.233369999999999880e-07
