1.685000000000000000e+03 -8.864031999999999576e-07 -1.215309000000000073e-06 -1.618829000000000023e-06 -2.264229999999999834e-06 -2.822445000000000045e-06 -3.488615999999999956e-06 -4.067694999999999685e-06 -4.966598000000000386e-06 -5.458421000000000064e-06 -6.206549999999999894e-06 -6.760283999999999868e-06 -7.018056000000000252e-06 -7.492056000000000288e-06 -8.047322999999999591e-06 -8.705895000000000441e-06 -1.153536999999999930e-05 -1.186495000000000064e-05 -4.664708000000000130e-05 1.706163000000000016e-04 -2.220933000000000022e-03 2.197201999999999836e-02 -9.072215000000000010e-05 7.841389000000000421e-05 2.425844000000000080e-05 1.331125999999999967e-05 1.001714999999999946e-05 6.704112999999999623e-06 5.979037999999999623e-06 5.071033999999999905e-06 4.520975000000000366e-06 4.048935000000000224e-06 3.493578000000000130e-06 2.880547000000000019e-06 2.455143000000000136e-06 1.831291999999999932e-06 1.410407000000000064e-06 1.023541000000000099e-06 7.198449000000000060e-07 4.505462000000000008e-07 2.806544999999999804e-07 1.630698000000000061e-07 1.037528000000000051e-07 8.070840000000000556e-08 7.871110999999999787e-08 9.080575000000000564e-08 1.083576999999999936e-07 1.247743999999999979e-07
1.686000000000000000e+03 -8.853523000000000021e-07 -1.213867999999999895e-06 -1.616909999999999991e-06 -2.261545999999999861e-06 -2.819099000000000010e-06 -3.484480000000000137e-06 -4.062872999999999988e-06 -4.960709999999999638e-06 -5.451950000000000376e-06 -6.199191000000000258e-06 -6.752268999999999912e-06 -7.009734999999999896e-06 -7.483174000000000328e-06 -8.037782999999999679e-06 -8.695574000000000782e-06 -1.152170000000000016e-05 -1.185088999999999963e-05 -4.659177000000000132e-05 1.704139999999999984e-04 -2.218299999999999873e-03 2.194596999999999867e-02 -9.061459999999999806e-05 7.832093000000000637e-05 2.422968000000000143e-05 1.329548000000000031e-05 1.000527000000000018e-05 6.696164999999999610e-06 5.971949000000000240e-06 5.065021999999999970e-06 4.515616000000000034e-06 4.044133999999999624e-06 3.489436999999999961e-06 2.877131999999999985e-06 2.452232000000000038e-06 1.829120999999999932e-06 1.408735000000000074e-06 1.022327000000000046e-06 7.189914999999999965e-07 4.500119999999999932e-07 2.803217999999999764e-07 1.628764999999999961e-07 1.036297999999999980e-07 8.061271999999999871e-08 7.861779999999999873e-08 9.069810000000000136e-08 1.082291999999999935e-07 1.246265000000000076e-07
1.687000000000000000e+03 -8.843032999999999508e-07 -1.212430000000000011e-06 -1.614994000000000042e-06 -2.258865999999999999e-06 -2.815759000000000140e-06 -3.480352000000000115e-06 -4.058058999999999664e-06 -4.954831999999999591e-06 -5.445489999999999933e-06 -6.191845999999999738e-06 -6.744269000000000158e-06 -7.001429999999999981e-06 -7.474307999999999962e-06 -8.028259999999999601e-06 -8.685271000000000348e-06 -1.150805000000000072e-05 -1.183685000000000001e-05 -4.653657000000000225e-05 1.702120999999999962e-04 -2.215672000000000127e-03 2.191997000000000043e-02 -9.050722999999999505e-05 7.822813000000000618e-05 2.420096999999999879e-05 1.327972999999999965e-05 9.993419000000000211e-06 6.688231999999999799e-06 5.964872999999999734e-06 5.059021000000000127e-06 4.510264999999999922e-06 4.039342999999999723e-06 3.485301999999999957e-06 2.873723000000000116e-06 2.449327000000000105e-06 1.826954000000000042e-06 1.407065999999999955e-06 1.021116000000000076e-06 7.181396000000000284e-07 4.494788000000000133e-07 2.799895999999999861e-07 1.626834999999999890e-07 1.035070000000000017e-07 8.051720999999999973e-08 7.852464999999999766e-08 9.059063999999999810e-08 1.081009999999999963e-07 1.244788000000000016e-07
1.688000000000000000e+03 -8.832562000000000155e-07 -1.210993999999999971e-06 -1.613081999999999991e-06 -2.256191000000000063e-06 -2.812425000000000013e-06 -3.476229999999999835e-06 -4.053253999999999801e-06 -4.948964999999999635e-06 -5.439041999999999822e-06 -6.184513999999999788e-06 -6.736283000000000367e-06 -6.993139000000000030e-06 -7.465456999999999799e-06 -8.018752999999999965e-06 -8.674987000000000228e-06 -1.149441999999999929e-05 -1.182283000000000010e-05 -4.648146000000000271e-05 1.700104999999999878e-04 -2.213048000000000012e-03 2.189400999999999847e-02 -9.040006000000000604e-05 7.813550000000000432e-05 2.417230999999999964e-05 1.326400000000000040e-05 9.981585000000000080e-06 6.680311999999999713e-06 5.957809999999999799e-06 5.053031000000000376e-06 4.504924999999999902e-06 4.034560000000000044e-06 3.481175000000000174e-06 2.870319999999999989e-06 2.446427000000000099e-06 1.824790000000000023e-06 1.405399999999999919e-06 1.019906999999999949e-06 7.172893000000000410e-07 4.489466000000000081e-07 2.796580999999999940e-07 1.624909000000000035e-07 1.033844000000000029e-07 8.042186999999999538e-08 7.843165999999999466e-08 9.048336999999999584e-08 1.079729999999999968e-07 1.243313999999999985e-07
1.689000000000000000e+03 -8.822109000000000452e-07 -1.209561000000000014e-06 -1.611173000000000024e-06 -2.253521000000000053e-06 -2.809095999999999811e-06 -3.472117000000000015e-06 -4.048457000000000158e-06 -4.943108000000000378e-06 -5.432604999999999802e-06 -6.177195999999999802e-06 -6.728310999999999691e-06 -6.984863999999999673e-06 -7.456622000000000078e-06 -8.009263000000000162e-06 -8.664719999999999942e-06 -1.148081999999999997e-05 -1.180884000000000060e-05 -4.642645999999999730e-05 1.698093000000000074e-04 -2.210428999999999866e-03 2.186810000000000143e-02 -9.029308000000000321e-05 7.804303000000000011e-05 2.414371000000000130e-05 1.324831000000000055e-05 9.969773000000000133e-06 6.672405999999999589e-06 5.950759999999999587e-06 5.047050999999999630e-06 4.499593000000000102e-06 4.029784999999999738e-06 3.477054999999999949e-06 2.866923000000000029e-06 2.443531000000000204e-06 1.822630999999999931e-06 1.403736999999999965e-06 1.018700000000000089e-06 7.164404000000000498e-07 4.484152999999999853e-07 2.793271000000000158e-07 1.622985999999999946e-07 1.032620999999999940e-07 8.032669000000000233e-08 7.833884999999999609e-08 9.037628999999999459e-08 1.078451999999999948e-07 1.241842999999999985e-07
1.690000000000000000e+03 -8.811674999999999791e-07 -1.208130999999999928e-06 -1.609266999999999927e-06 -2.250855999999999969e-06 -2.805774000000000015e-06 -3.468009999999999937e-06 -4.043669000000000129e-06 -4.937262000000000367e-06 -5.426180000000000113e-06 -6.169890000000000147e-06 -6.720352999999999826e-06 -6.976601999999999886e-06 -7.447802999999999951e-06 -7.999790999999999586e-06 -8.654471999999999968e-06 -1.146724000000000034e-05 -1.179487000000000080e-05 -4.637154999999999820e-05 1.696085000000000008e-04 -2.207815000000000125e-03 2.184223999999999888e-02 -9.018629000000000012e-05 7.795072999999999423e-05 2.411514999999999899e-05 1.323264000000000041e-05 9.957980999999999891e-06 6.664514999999999667e-06 5.943721000000000314e-06 5.041080999999999584e-06 4.494271000000000156e-06 4.025018999999999892e-06 3.472942999999999945e-06 2.863531999999999810e-06 2.440641000000000050e-06 1.820474999999999922e-06 1.402076000000000067e-06 1.017495000000000073e-06 7.155929999999999942e-07 4.478849999999999901e-07 2.789967999999999827e-07 1.621065999999999886e-07 1.031399999999999958e-07 8.023169000000000049e-08 7.824618999999999902e-08 9.026939999999999436e-08 1.077176999999999958e-07 1.240374000000000093e-07
1.691000000000000000e+03 -8.376150999999999656e-07 -1.119364000000000096e-06 -1.509935000000000054e-06 -2.099244000000000107e-06 -2.689887999999999952e-06 -3.331160000000000138e-06 -3.940268000000000168e-06 -4.781463000000000336e-06 -5.384499999999999862e-06 -6.073524999999999588e-06 -6.701841999999999827e-06 -7.033301999999999699e-06 -7.462557000000000217e-06 -7.970610000000000246e-06 -8.811974999999999601e-06 -1.069004999999999940e-05 -1.298059000000000001e-05 -3.777347999999999871e-05 1.158675000000000015e-04 -1.741860999999999930e-03 1.638355999999999840e-02 6.170036999999999744e-03 -5.629011000000000171e-04 8.579454999999999666e-05 6.735257999999999813e-06 1.084193000000000073e-05 7.070888000000000020e-06 6.058810000000000187e-06 5.279678999999999667e-06 4.689301999999999780e-06 4.183823000000000075e-06 3.655175000000000118e-06 3.068602000000000203e-06 2.568054999999999843e-06 1.963605999999999882e-06 1.515879000000000018e-06 1.106674000000000054e-06 7.865174000000000228e-07 5.100348999999999556e-07 3.126432999999999789e-07 1.827171999999999919e-07 1.143535999999999977e-07 8.461424000000000290e-08 7.913226999999999685e-08 8.950347000000000174e-08 1.069271999999999994e-07 1.243415000000000020e-07
1.692000000000000000e+03 -8.366255999999999685e-07 -1.118040999999999999e-06 -1.508150999999999937e-06 -2.096763999999999835e-06 -2.686711000000000135e-06 -3.327223999999999910e-06 -3.935612999999999786e-06 -4.775814000000000045e-06 -5.378139000000000246e-06 -6.066349999999999949e-06 -6.693924999999999611e-06 -7.024993999999999914e-06 -7.453740999999999961e-06 -7.961193999999999522e-06 -8.801564999999999815e-06 -1.067742000000000017e-05 -1.296524999999999924e-05 -3.772885000000000046e-05 1.157306999999999997e-04 -1.739803000000000053e-03 1.636419999999999889e-02 6.162748000000000011e-03 -5.622360999999999548e-04 8.569319999999999466e-05 6.727301000000000187e-06 1.082912000000000077e-05 7.062534000000000235e-06 6.051652000000000382e-06 5.273442000000000086e-06 4.683762000000000168e-06 4.178880000000000214e-06 3.650856999999999933e-06 3.064976999999999878e-06 2.565022000000000189e-06 1.961285999999999792e-06 1.514087999999999919e-06 1.105365999999999947e-06 7.855882000000000174e-07 5.094323999999999474e-07 3.122739999999999811e-07 1.825013999999999960e-07 1.142184999999999980e-07 8.451427999999999490e-08 7.903878000000000652e-08 8.939774000000000070e-08 1.068008999999999992e-07 1.241946000000000128e-07
1.693000000000000000e+03 -8.356379000000000423e-07 -1.116720999999999985e-06 -1.506369999999999902e-06 -2.094288000000000098e-06 -2.683538000000000005e-06 -3.323295999999999903e-06 -3.930966999999999865e-06 -4.770175999999999846e-06 -5.371788999999999874e-06 -6.059188000000000033e-06 -6.686022000000000205e-06 -7.016700000000000091e-06 -7.444941000000000147e-06 -7.951793999999999239e-06 -8.791174000000000341e-06 -1.066481999999999965e-05 -1.294994000000000056e-05 -3.768431000000000173e-05 1.155940000000000049e-04 -1.737749000000000021e-03 1.634487999999999913e-02 6.155472000000000374e-03 -5.615722999999999765e-04 8.559202000000000455e-05 6.719358999999999917e-06 1.081633999999999951e-05 7.054196000000000045e-06 6.044507999999999693e-06 5.267215999999999749e-06 4.678232999999999802e-06 4.173945999999999966e-06 3.646546999999999969e-06 3.061358000000000141e-06 2.561992999999999799e-06 1.958971000000000052e-06 1.512299999999999903e-06 1.104060999999999923e-06 7.846607000000000377e-07 5.088310000000000119e-07 3.119052999999999891e-07 1.822859000000000031e-07 1.140837000000000013e-07 8.441450000000000458e-08 7.894546999999999415e-08 8.929219000000000410e-08 1.066747999999999965e-07 1.240480000000000001e-07
1.694000000000000000e+03 -8.346519000000000360e-07 -1.115404000000000053e-06 -1.504592999999999979e-06 -2.091816999999999864e-06 -2.680371999999999856e-06 -3.319374999999999877e-06 -3.926327999999999925e-06 -4.764547000000000107e-06 -5.365450999999999835e-06 -6.052037999999999602e-06 -6.678132999999999915e-06 -7.008420000000000231e-06 -7.436155999999999688e-06 -7.942411999999999877e-06 -8.780801000000000093e-06 -1.065222999999999982e-05 -1.293466000000000060e-05 -3.763985000000000182e-05 1.154576000000000040e-04 -1.735697999999999928e-03 1.632559999999999914e-02 6.148208999999999966e-03 -5.609096999999999738e-04 8.549103000000000062e-05 6.711430000000000217e-06 1.080357999999999965e-05 7.045873000000000057e-06 6.037376000000000182e-06 5.261001000000000352e-06 4.672712999999999895e-06 4.169021000000000178e-06 3.642243999999999987e-06 3.057745999999999963e-06 2.558969999999999997e-06 1.956659000000000183e-06 1.510515999999999998e-06 1.102758999999999982e-06 7.837348999999999779e-07 5.082305999999999981e-07 3.115372999999999954e-07 1.820708000000000053e-07 1.139491000000000022e-07 8.431490000000000546e-08 7.885232000000000632e-08 8.918682999999999527e-08 1.065489000000000046e-07 1.239016999999999904e-07
1.695000000000000000e+03 -8.336675999999999496e-07 -1.114087999999999937e-06 -1.502818999999999926e-06 -2.089350000000000164e-06 -2.677211000000000057e-06 -3.315460000000000017e-06 -3.921697999999999599e-06 -4.758928999999999613e-06 -5.359123999999999886e-06 -6.044901999999999981e-06 -6.670257999999999588e-06 -7.000155999999999966e-06 -7.427386999999999671e-06 -7.933045999999999262e-06 -8.770446000000000765e-06 -1.063967000000000040e-05 -1.291940999999999935e-05 -3.759546000000000003e-05 1.153214999999999969e-04 -1.733652000000000023e-03 1.630633999999999903e-02 6.140958999999999654e-03 -5.602482000000000208e-04 8.539021999999999574e-05 6.703515999999999872e-06 1.079083999999999950e-05 7.037564000000000032e-06 6.030256000000000155e-06 5.254797000000000199e-06 4.667201999999999602e-06 4.164105000000000004e-06 3.637948999999999802e-06 3.054139999999999951e-06 2.555952999999999938e-06 1.954351999999999817e-06 1.508734999999999964e-06 1.101458000000000068e-06 7.828107000000000046e-07 5.076312000000000120e-07 3.111699000000000076e-07 1.818561000000000028e-07 1.138147000000000007e-07 8.421547000000000097e-08 7.875933000000000331e-08 8.908166000000000069e-08 1.064233000000000024e-07 1.237554999999999993e-07
1.696000000000000000e+03 -8.326851000000000399e-07 -1.112774999999999904e-06 -1.501046999999999928e-06 -2.086887999999999966e-06 -2.674056000000000000e-06 -3.311552999999999954e-06 -3.917076000000000340e-06 -4.753319999999999579e-06 -5.352808000000000030e-06 -6.037776999999999604e-06 -6.662397000000000071e-06 -6.991905999999999664e-06 -7.418634000000000095e-06 -7.923696000000000783e-06 -8.760110000000000057e-06 -1.062713000000000069e-05 -1.290417999999999950e-05 -3.755114999999999706e-05 1.151856000000000039e-04 -1.731607999999999932e-03 1.628713000000000036e-02 6.133720999999999965e-03 -5.595879000000000434e-04 8.528958000000000275e-05 6.695616000000000337e-06 1.077812000000000075e-05 7.029270000000000209e-06 6.023148999999999852e-06 5.248604000000000138e-06 4.661702000000000247e-06 4.159198000000000289e-06 3.633661000000000022e-06 3.050540000000000104e-06 2.552939999999999989e-06 1.952048999999999985e-06 1.506955999999999985e-06 1.100160000000000026e-06 7.818881000000000119e-07 5.070330000000000378e-07 3.108032000000000179e-07 1.816417999999999953e-07 1.136804999999999968e-07 8.411622000000000093e-08 7.866650999999999494e-08 8.897666999999999731e-08 1.062978999999999979e-07 1.236097000000000034e-07
1.697000000000000000e+03 -8.317043000000000500e-07 -1.111464999999999954e-06 -1.499279000000000041e-06 -2.084429999999999879e-06 -2.670905999999999869e-06 -3.307652999999999873e-06 -3.912462999999999847e-06 -4.747721000000000245e-06 -5.346503000000000266e-06 -6.030666000000000038e-06 -6.654549000000000278e-06 -6.983670000000000172e-06 -7.409895999999999875e-06 -7.914363000000000444e-06 -8.749790999999999182e-06 -1.061461000000000068e-05 -1.288899000000000075e-05 -3.750691999999999969e-05 1.150498999999999977e-04 -1.729569000000000028e-03 1.626794000000000157e-02 6.126496999999999846e-03 -5.589288000000000416e-04 8.518911999999999524e-05 6.687728999999999679e-06 1.076542000000000000e-05 7.020990000000000350e-06 6.016055000000000119e-06 5.242422000000000169e-06 4.656210999999999659e-06 4.154298999999999949e-06 3.629381000000000039e-06 3.046946999999999815e-06 2.549933000000000206e-06 1.949749999999999840e-06 1.505180999999999904e-06 1.098864000000000039e-06 7.809670999999999999e-07 5.064357999999999853e-07 3.104370999999999813e-07 1.814277999999999909e-07 1.135465999999999958e-07 8.401713999999999552e-08 7.857384999999999787e-08 8.887186999999999494e-08 1.061727000000000042e-07 1.234640999999999918e-07
1.698000000000000000e+03 -8.307253000000000252e-07 -1.110156000000000031e-06 -1.497515000000000052e-06 -2.081975999999999902e-06 -2.667761999999999904e-06 -3.303758999999999957e-06 -3.907857000000000183e-06 -4.742131999999999916e-06 -5.340208999999999747e-06 -6.023566999999999955e-06 -6.646715999999999840e-06 -6.975449000000000035e-06 -7.401172999999999857e-06 -7.905046999999999939e-06 -8.739491000000000314e-06 -1.060211999999999938e-05 -1.287380999999999931e-05 -3.746277000000000114e-05 1.149144999999999990e-04 -1.727533000000000063e-03 1.624878999999999907e-02 6.119285000000000349e-03 -5.582709000000000152e-04 8.508884000000000033e-05 6.679857000000000070e-06 1.075274999999999967e-05 7.012724999999999845e-06 6.008972999999999871e-06 5.236251000000000292e-06 4.650729999999999770e-06 4.149407999999999829e-06 3.625108999999999854e-06 3.043360999999999931e-06 2.546932000000000164e-06 1.947453999999999989e-06 1.503409999999999934e-06 1.097570999999999922e-06 7.800478000000000136e-07 5.058395999999999604e-07 3.100716999999999958e-07 1.812142000000000081e-07 1.134129999999999979e-07 8.391823999999999455e-08 7.848135999999999543e-08 8.876724999999999702e-08 1.060476999999999948e-07 1.233188000000000097e-07
